states: location[$x],states: location[$y]
1.8374090000759642,3.136004428100655
2.4149806418758994,4.012076705313271
2.9133331556280946,3.439127484774548
2.969247669818432,3.8816114470143526
2.8642179717891416,4.5214947647858015
3.64320001025854,4.5214947647858015
3.0911330507871213,4.730590873435529
0.0,0.0
0.35718313736799073,0.19296378416311388
1.2013879936721317,0.4126692246715974
1.5367596915488402,0.9157562181719942
2.0924332987678707,1.4751683464776835
2.1102784578505753,1.8309034867381437
2.4189276359520138,1.9855016746784098
2.6318697480166984,1.38611808871436
3.60814773245475,1.7672551030224202
3.7756098021011972,1.3640794119291897
3.784206979467164,1.9660424505762748
3.833210296654228,2.276115255033401
0.10495811334337887,0.46574440074492246
0.36235319106195674,0.6737019710160299
0.809221058440235,0.8268370990861191
1.0547853672920762,0.31697363623008723
0.37296639253384933,0.0
0.995279160589626,0.0
1.3124735981166722,0.5088795619074191
1.7038087102911514,0.2969427815306068
1.7097986045949227,0.774805294965882
2.0939182132010568,1.1331708425668352
2.978330006264785,1.2860664033136153
2.599361560664046,2.067462719436928
0.0,0.34727372017987296
0.8511583219755404,0.887505844891687
1.0683662496677053,1.345918414912116
1.3121993737155548,1.345918414912116
1.6956442406899983,1.7708392419741432
1.6956442406899983,1.309124257875744
1.6956442406899983,1.9197402963196302
2.5538861615355968,2.4033887053608955
1.615659799625772,2.6449413744134875
2.38787641461548,2.7875114140418833
2.38787641461548,2.7875114140418833
1.9631926403191706,3.240608964590015
0.41401155127675626,0.4410834429978421
0.8302123730488564,1.0513776803170618
1.3394193904281888,0.1169737489068512
0.5046726902419787,0.12316404515282815
0.9900276803313324,0.16359283018933127
0.9900276803313324,0.0
0.9900276803313324,0.8805388928130153
0.2918932077836006,1.3328480070200337
0.08961274855917636,1.8227386117325657
0.29759323671644766,1.5947769887650312
0.8090691051846556,2.2940132315803474
1.0102771808256044,2.180298872113554
0.0,0.8126758142328614
0.0,1.6901178423905854
0.0,1.6901178423905854
0.517232284790918,2.1499115817925105
0.9672284667324389,2.6804030465201425
0.9672284667324389,2.978603647074244
0.9672284667324389,3.65941156595834
1.1373007247570186,4.425303178152544
1.1273170938701698,4.97809154482515
1.1273170938701698,5.736087931732158
1.1681003937483991,6.061076127529104
1.5224990089820918,6.387000064064211
1.0099755913632422,0.5732766357892897
0.30091852206205383,1.5396799674476984
0.2781244749521158,1.607032991830905
0.715619744532298,1.6493667282768558
1.0263542055169732,2.205405571092438
1.7395536124698316,2.329893573401066
2.325225483661269,2.9020207917193455
2.5994115715548287,2.029453728554234
2.5994115715548287,2.029453728554234
3.2479457397531415,2.7179218736653237
4.160601233789361,3.1427552570497785
4.1556045963528065,3.1427552570497785
0.12421704686018138,0.0
0.9521552260658541,0.6329942163998084
1.2634642595107228,0.978076266423615
2.272889079185477,1.5441219077143424
3.2779671991134425,1.188797889576385
3.7529072348892787,1.5779677101942042
3.7529072348892787,1.5557163795280504
4.646095183342203,1.8355000194216955
4.4330057821565125,2.823908394045036
4.982220711799865,2.823908394045036
5.387074313523776,3.0929099026923694
6.19503877838746,3.617223146681201
0.7660681242922622,0.5071068521213898
0.7660681242922622,1.2953899154938946
0.7660681242922622,2.2195316618137717
1.708939575920848,2.538954043896116
2.1053558590517234,3.39002348809697
2.706512826968142,4.217840568042089
3.024414742650185,4.6800454242528
2.85831824370194,4.880030448251766
2.1005728167439823,4.880030448251766
2.4026458175931955,5.196289855655012
2.4890329880055377,5.772828967662628
2.561767476769347,5.820544402018502
0.23786783360761857,0.6040918939733209
0.599308945511995,1.1271035025942198
0.8396432606554066,1.5082893143845044
0.8396432606554066,2.004320857360323
0.8396432606554066,2.516661826134662
1.6495510219728913,2.516661826134662
1.6495510219728913,3.100121276260622
2.116934435134109,3.5908469487550985
2.818529677367782,3.3173554714105453
3.659042783048055,3.394240981691035
3.8930445503784004,3.1618264135062972
4.54988146074949,2.92329309739146
0.0,0.767216347211332
0.4369408879788371,0.956299548798519
1.280243289072255,1.3798216072463134
1.770583770972977,2.050082912279544
2.704145816973111,2.8126720532309117
2.450706353836813,1.8833178678605866
2.525807188251691,1.3653235661502345
3.0384836906815744,1.7986020841963137
2.884820234810771,1.899511440047126
3.2722916657096297,2.5561313620536774
4.164929752906574,2.811599676491541
4.5341252959650005,2.811599676491541
0.7300942634031822,0.30710737575366415
0.9550763791574444,0.4852262930044797
0.9550763791574444,0.6812359224019909
1.2258845824823177,1.3204614228661473
2.006685074705406,1.5470407281066383
1.856097980403827,2.3372104142693173
1.856097980403827,2.869764556350399
2.2206552975029092,2.869764556350399
2.6054911797295923,3.135081120985461
2.7232205300509116,3.135081120985461
3.645702764733329,3.257413114069919
3.645702764733329,3.5312380549791555
0.3138643737541464,0.9275695973497036
0.8800551468871911,1.3555612921816271
1.6136707256862677,1.2320112300260249
2.1474427208151416,0.5305211744885423
2.827538563893446,0.9010432176497025
1.9672860970699155,0.3477806664145594
1.5223254445550802,0.5513292674656809
1.6880995574899391,1.3271866486902795
2.481835326148151,0.472772636806568
3.2126212833420777,0.6889128638190196
3.4578257829969576,1.6967029396814284
3.534682053272336,2.1869775009565364
0.03523078835334649,0.18486337792379975
1.0451975349219325,0.6882473306599661
1.0451975349219325,1.2658172179575642
1.5184830184804132,1.8153175337410596
2.093165462406035,2.352988559292748
2.7790193634619538,2.839740272829505
3.2053696399058444,3.665196635469781
3.4614334699303253,4.372628320392322
3.777544842903055,4.957593705397047
3.9608090777291567,5.226626079665884
4.573991590078251,5.544614104012366
4.08299731030636,5.234389827132565
0.7775272547955572,0.13261504540812558
0.9407343600868936,0.6603623456628986
1.5929772710208334,1.3635464165656057
1.5377985888056451,0.7389131514132002
1.9325592111917955,0.9405618127511175
2.3780516088516106,1.4891502265746763
3.3829982623647927,1.9536790241344917
3.9419887790391916,1.2254973448393798
4.849586454282007,1.6600987112275845
4.808289869154467,1.4765313199821657
5.0878092654023055,1.892965888461217
5.3837568818000845,1.892965888461217
0.0,0.0
0.0,0.31567254486933866
0.6894853541665373,0.31567254486933866
1.1618829999539022,0.97521405726288
1.6107390232653735,1.6057079082559516
1.6107390232653735,2.42423592897549
1.6107390232653735,2.5199223527971575
2.39538877840931,3.2315719513227132
2.6341232913579717,4.010852209768126
3.0009247256088045,4.701620326052185
3.227297019808802,5.460136256274892
3.422199179673565,6.3635682967029705
0.0,0.1608430393215262
0.0,0.6355541034880039
0.0,0.7510056561708475
0.7300990297128603,1.1619999375720487
1.3988828047674928,1.3733890790547791
1.7871717212692315,1.7937475777308527
2.3904742293872956,1.4762150168975992
3.2298958181539685,1.8108986630626829
4.220788236972474,2.362504512824759
4.876347773186354,1.893372222689013
4.626528128825297,2.7419817095877734
4.071036770574096,2.7419817095877734
0.42890609976595123,0.0
1.1208336634190967,0.262204772570697
1.4904285483611794,0.1580760007754956
2.2318328216427132,0.5105214740320383
2.948839492347343,0.7904241514105204
3.2466712342274247,1.4865294459858212
3.739333286368106,1.8777532612568186
3.88694828010904,2.7646070209770244
4.295851546059465,3.0069512144777955
4.295851546059465,3.4227692993485723
4.690366185188537,3.78298414218513
5.108081318519483,4.367683106222512
0.33418213843931677,1.0099755913632422
0.7218592010227766,1.9804872293479314
1.4264524001679657,2.2974501268971776
2.0717126138329576,3.0100633043165805
2.448913975624862,3.9942009155408225
2.7336460218310696,4.075330912261396
3.17819898987563,4.765845634684178
3.247070277724334,5.04982184196477
3.959451596161812,5.481274289893249
4.8712617248142385,6.393084418545675
5.000815287491809,6.521086510196075
4.334550608178849,6.90297285140539
0.7244598808277368,0.7402553343003156
1.7342661934279109,1.5881019935295049
2.7245104012006385,2.0131296635396216
2.2538460414739423,2.755985278970045
2.2538460414739423,2.2918127450294565
2.2538460414739423,2.8436406270055845
2.6303356238660633,3.5443889788656175
2.942804166113342,3.7016959924463273
3.568794265501909,4.087209906783793
3.907449584364805,3.932168330960608
3.9605081444805865,3.953330716035352
3.9898104917888086,4.024390810692441
0.3865893496282697,0.4421882216659414
1.396510568496148,0.0
1.7871303493601134,0.9109261791450032
2.5948731875042044,0.9109261791450032
3.5582507728530666,1.152675644619841
3.67752447678514,1.3175169371993798
4.576880159538605,1.633266522842642
5.324814437595551,1.8671007060201816
5.936725982555594,2.790140812571459
6.493959434133847,2.6881123897891044
7.344757185344216,2.6881123897891044
7.344757185344216,3.48621736731503
0.6320480484830627,0.5461938392348457
0.9361360410317804,0.4462811666094968
1.2323336627618322,1.1194889591848582
1.5916390368835902,0.42435715581577116
2.2288286253620773,0.07711755687950372
1.6888333899207082,0.6023802711926504
2.0644350898740913,1.2530905125019307
1.361833098813522,1.4002697503855863
1.361833098813522,1.7640324469441424
1.3831506737702897,2.143034960008744
2.2379127915439034,3.050099800395949
3.212068351057743,3.058657491241382
0.0,0.1915544747468892
0.47971929460161883,0.1915544747468892
0.47971929460161883,0.5770345280352603
1.0835012625573908,1.2630397013110755
1.0835012625573908,1.0321892283981016
1.6022162383733263,1.6037711452647776
1.7267713734513992,1.6261464229163625
2.437592383619461,2.3461851142382026
2.244661373765889,2.9501260571514143
2.4565247459965285,2.009947583593
2.9081485110580347,2.4598499344212748
3.762967531036596,3.2287426296750854
0.18200024446791754,0.0
0.19817927889600592,0.0
0.44302679259191013,0.0
0.6155295130015482,0.0
1.3461229974368312,0.3620431419964696
1.4448099088981494,0.5254048427796532
1.9793112932542376,1.1671703544469665
2.9149838922005213,1.1570165559586256
3.228756712875417,1.2369609204967185
4.05673960416311,0.479385470063454
4.748302962112057,0.7377991033947912
5.740941371752531,0.9367053834842277
0.018536355111994467,0.11102398139724268
0.6717812639890636,0.7135391485993504
0.41754815645517707,1.6391722208163682
0.4868609889055335,2.5077858582095036
1.495893850330812,2.966928526288218
2.1097244904958723,3.2382669320216984
2.7714462921837297,3.562775647431205
2.7714462921837297,3.974014339094019
3.0315164744707737,3.5469284776791183
3.8306841311266355,4.0695473153633595
3.997018100987985,4.115061971731821
4.040707650352096,4.236106900245995
0.5257679656099918,0.0
1.2069690970656355,0.0
1.3536967308613024,0.2615692020602397
2.249485015785366,0.6690877308196326
2.235617108479445,1.180319369928958
1.3319628017951466,1.180319369928958
1.7730144555054659,1.7410663786441682
0.9931765489971376,1.7410663786441682
1.3028528884878998,2.7499844761970245
2.076795460122141,3.106179839300564
1.983056717807421,2.3040648612205556
1.983056717807421,3.27128241056928
0.45122695655898126,0.33539610911637774
1.4611528095263853,0.0
2.233727529150216,0.0
2.5059688620947647,0.0
3.33039744168069,0.0
3.33039744168069,0.7551072681262557
3.303800467526042,1.2464950179454612
3.6592294169676745,2.1044458184809267
4.079129067235613,2.482306473191435
4.138995831347833,2.5785102095909793
3.998105279124042,3.042708648044644
4.161493066276186,3.4773959280288183
0.14724574288152267,0.0
0.7531523098349241,1.009969999350586
1.3995564516501342,1.7481310929099583
2.164478759248626,2.2437953198439216
2.8885005263001937,3.0547470912329446
3.6684519159375455,3.4866407972927016
3.3612535250245528,3.8559143027403096
3.3952292138136233,3.4501045474929235
3.7981240184521288,4.060766506003304
3.9762277226321148,3.9801134662686923
3.996365317179997,4.0062119231480215
4.012830898590854,4.009729105040206
0.0,0.0
0.5396952448894947,0.0
1.3781515638415798,0.0
1.3781515638415798,1.009859779691004
1.3167681356787184,1.4015681652700862
1.902318185728212,2.1033915228745386
2.2721140559327817,2.4239969556561056
2.822839090474811,2.872921307380421
2.894477415956556,3.065859331992987
3.216250965557755,3.182349782030334
3.1930878161511673,3.768919363401956
3.480944585777327,3.8878392460080486
0.0,0.8602971090074384
0.5556167798863466,1.2771818231906749
1.0735535463837254,1.8067592859297363
0.7965231318232933,1.2032018129853896
0.39115649052118345,1.6525353882604277
0.281155400096836,2.6621710183034675
0.0,3.036585261582434
0.7678971159792769,3.610115786584337
1.2784764249464797,3.86922007714928
2.2799148474043065,3.86922007714928
2.596736558617157,4.56576198044108
2.976955928280794,5.128732489808158
0.5271653815481822,0.6424874900198201
0.0,0.1653295927610942
0.20194226197857507,0.1653295927610942
0.49225803185678474,1.0954259872283592
0.4899884194907595,1.7585100185144937
0.720736062777212,1.1149567805316467
1.504609718280441,1.1149567805316467
1.437384427744107,1.7713681948188253
1.4290240958425087,1.6051483504751762
2.1851204150763084,2.057152108505029
2.890165434953494,2.0370893330563713
3.1814252152455005,2.47356698661204
0.45872949843678756,0.0
0.7554281281925318,0.2458582845470342
0.6414391095718799,0.2458582845470342
1.0849284977601517,0.0
1.0849284977601517,0.5445506380797296
1.69910350943405,1.554313910859904
1.69910350943405,2.274225681910378
1.69910350943405,2.6736306416460627
2.244122796156278,2.867796310159848
2.5884660046924526,2.463050580875195
3.444635647359071,3.4284205649090858
3.5800262942049543,3.506769556679102
0.5812430408742222,0.02515139638019559
1.1269872838992638,0.37190689492961937
1.798781384650943,0.37190689492961937
2.527879805102095,0.8691016987058306
2.7081481539226253,1.0273823969893483
2.7937908337165296,0.7292060085639298
2.9425784650015236,1.2732063180985036
3.5191564227787198,1.2732063180985036
3.886592887626863,1.8685305022655334
4.676368716816063,1.8685305022655334
4.913387375406486,2.146686677950031
5.591797029453776,2.5958287152030506
0.28736220616529445,0.8081092870495762
0.8736010308775723,0.6435829926540177
0.8736010308775723,1.1694546519232758
1.8021321697656645,1.8832411950029553
2.2079586577222443,1.902862805638544
2.9405286724354442,2.6246059875437977
3.739709295022743,3.2187274876917815
3.7894405127113613,3.240544826759494
3.7894405127113613,3.7516927463153906
3.833052639731689,3.963740827142308
3.8233037358583037,3.9750675963961117
3.878364158792177,4.142490912598198
0.694195066917701,0.0
0.6054772155115823,0.29163143350099624
1.2222331002499307,1.0206638434115896
1.1663538104868203,1.0206638434115896
0.9264719304034277,1.7439264488824944
1.4304172104434056,2.7529510636388
2.3226244704212196,3.450674891881715
2.290497063813797,3.7659929349343524
1.7907933625378918,4.349261963081539
2.7726141489427816,4.349261963081539
3.148568868213385,4.862686423994945
3.401435194943395,5.456516465381606
0.6382046472078204,0.5788908938702008
1.5736457861917392,0.5788908938702008
2.4326054021130346,1.0661657506993414
3.407381342910346,1.547378801343635
3.803497125952961,2.5445961751751938
3.1323904733537558,2.7559777872488715
3.504504513647469,3.307986493136713
4.0646279904831655,3.7366117727759747
4.1618495221136325,3.8057688826974934
